epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
20,16839,0.03282241150736809,0.027546364814043045,0.01758681796491146,
20,16849,0.020032135769724846,0.009807111695408821,0.03408341109752655,
20,16859,0.046243082731962204,0.0398978516459465,0.02115076780319214,
20,16869,0.024288974702358246,0.021532021462917328,0.009189845062792301,
20,16879,0.29241132736206055,0.28054267168045044,0.03956213966012001,
20,16889,0.06394325941801071,0.054747648537158966,0.030652033165097237,
20,16899,0.08933650702238083,0.0775064080953598,0.03943365812301636,
20,16909,0.04627930000424385,0.04190488159656525,0.01458139531314373,
20,16919,0.06183362752199173,0.05257145315408707,0.030873913317918777,
20,16929,0.4132351577281952,0.4122873842716217,0.0031592922750860453,
20,16939,0.1137927994132042,0.10582136362791061,0.02657145820558071,
20,16949,0.009820074774324894,0.006768525578081608,0.010171830654144287,
20,16959,0.032231371849775314,0.026907235383987427,0.017747119069099426,
20,16969,0.026880569756031036,0.015859471634030342,0.03673699125647545,
20,16979,0.015609745867550373,0.0027089735958725214,0.043002571910619736,
20,16989,0.009122949093580246,0.0036285370588302612,0.018314704298973083,
20,16999,0.025338027626276016,0.019879717379808426,0.01819436624646187,
20,17009,0.1405237764120102,0.13848693668842316,0.0067894854582846165,
20,17019,0.015130344778299332,0.0072655389085412025,0.026216017082333565,
20,17029,0.03365384042263031,0.022608516737818718,0.036817748099565506,
20,17039,0.022167861461639404,0.01306142844259739,0.03035477176308632,
20,17049,0.10360842198133469,0.09906970709562302,0.015129053965210915,
20,17059,0.018471384420990944,0.016909832134842873,0.005205176305025816,
20,17069,0.07158901542425156,0.06820804625749588,0.011269896291196346,
20,17079,0.03553661331534386,0.027517355978488922,0.02673085406422615,
20,17089,0.02426176145672798,0.014699502848088741,0.03187419846653938,
20,17099,0.010575339198112488,0.00748186931014061,0.010311565361917019,
20,17109,0.06307139247655869,0.05741739273071289,0.018846673890948296,
20,17119,0.15099850296974182,0.14702092111110687,0.013258599676191807,
20,17129,0.012376399710774422,0.007459939457476139,0.016388198360800743,
20,17139,0.015854042023420334,0.014230480417609215,0.00541187496855855,
20,17149,0.14645570516586304,0.1375756710767746,0.029600128531455994,
20,17159,0.10951989144086838,0.09855936467647552,0.03653508052229881,
20,17169,0.19646817445755005,0.19390596449375153,0.008540710434317589,
20,17179,0.05950583890080452,0.05366438254714012,0.01947152242064476,
20,17189,0.026378631591796875,0.014776018448174,0.038675375282764435,
20,17199,0.008733924478292465,0.003144186455756426,0.01863246038556099,
20,17209,0.012369387783110142,0.010548606514930725,0.006069269496947527,
20,17219,0.042558833956718445,0.03641155734658241,0.02049092762172222,
20,17229,0.029951412230730057,0.017811229452490807,0.040467269718647,
20,17239,0.03709516301751137,0.02953959070146084,0.02518523670732975,
20,17249,0.050359781831502914,0.04587693139910698,0.014942838810384274,
20,17259,0.1138242855668068,0.10565706342458725,0.02722407877445221,
20,17269,0.2216094434261322,0.21909302473068237,0.00838807038962841,
20,17279,0.05736088007688522,0.048040568828582764,0.031067704781889915,
20,17289,0.025897352024912834,0.022817131131887436,0.010267404839396477,
20,17299,0.017861109226942062,0.016015294939279556,0.006152711808681488,
20,17309,0.01438712514936924,0.006120109930634499,0.02755671553313732,
20,17319,0.12230731546878815,0.11576540768146515,0.02180635556578636,
20,17329,0.18961694836616516,0.1835155189037323,0.020338084548711777,
20,17339,0.11508013308048248,0.10814071446657181,0.023131385445594788,
20,17345,,,,0.9567814469337463
